SMILES,similarity
C=COC(=O)C1=CC2c3n[nH]c(=O)c4c3C(=CCC4)OC2C=C1,0.757995049956771
CC1C[NH+](CC2=[NH+]C(=O)C3C(=N2)SC2=C3CCC2)CC(C)(C)O1,0.7577993417922955
CC1=C[SH](CC[NH+](C)C2CCN(C(=O)c3ccc(-n4cncn4)cc3)CC2)C=C1,0.7576903663083044
C1=C(C[NH2+]C23CC4CC(CC(C4)C2)C3)N=C(c2ccccc2)C1,0.7576818054325476
CN(C)C(=O)N1CC[NH+](C)C(c2nnc3ccc(C(=O)N4CCOCC4)cn23)C1,0.7575092811941171
Cc1ccc(NN2C=c3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3=[NH+]C2)cc1,0.7573874726361274
CN1CC[NH+](CCCNc2ccc3nc(-c4n[nH]c5cc(F)ccc45)[nH]c3c2)CC1,0.7573489285712897
CN1CC[NH+](Cc2ccc(C3[NH2+]C4CCCc5c4c(n[nH]c5=O)C3c3ccccc3)cc2)CC1,0.7572318930180691
CC1=CC2c3cccc4c3c(c(Br)n4[Si](C)(C)C(C)(C)C)CC2[NH+](C)C1,0.7570477173856063
c1ccc(C2C[NH+](Cc3ccc4[nH]ccc4c3)C3C4CCN(CC4)C23)cc1,0.7570326754214223
COc1ccc(N2C(=O)c3cccc4c5c(cc(c34)C2=O)C[N+](C)(C)CN5C)cc1,0.7569674981944455
C[NH+](C)C1=CC=C2[NH2+]C(C3=CNC([NH+](C)C)CC3)CCC2C1,0.7569607783103187
COC(=O)C[N+]1=C(c2ccccc2)NC2C=CC(Br)=CC2=C1c1ccccc1,0.7568728570466736
CN1CC[NH+](CCNc2ccc3ncn4c5ccc(O)cc5c(=O)c2c34)CC1,0.7567226486001757
CNC(=O)C1=CC2c3c(NC4CCC([NH+](C)C)CC4)ncnc3SC2C=C1,0.7566746670996365
C[N+]1(C)C=CC2C3=CC(=O)C=C(C(F)(F)F)C3=CN2C1,0.756658199888296
C#CC(C)(C)N1C(=O)C2C3C=CC(C4C=CC43)C2C1=O,0.7565186912125901
COC(=O)[N+]1(CC2C=C3c4cccc5[nH]cc(c45)CC3[NH+](C)C2)CCCC1C,0.7565035376623073
C[NH+](C)C1CCN(c2ncc3cc(C#N)c4nc5ccccc5n4c3n2)C1,0.756456113391702
NC(=O)N1CC2=C[NH+](Cc3ccc(Oc4nc5ccccc5s4)cc3F)CC2C1,0.7564420193481193
CN(C)C(=O)N1CC[NH+](C2CCN(c3cccc(-c4ccn[nH]4)c3)CC2)CC1,0.7563713204695064
CN1CC[NH+](CCOc2ccc(-c3[nH]c4cccc5c4c3CCNC5=O)cc2)CC1,0.7562487214258065
C1=CC([NH+]2CC3CC=C(c4ccc(CC[NH+]5CCCC5)cc4)C3C2)=C1,0.756209238960405
CN1CC[NH+](Cc2ccc(N3C(=O)C(Cl)=C([NH+]4CCCC4)C3=O)cc2)CC1,0.7561094052830766
CN1CC[NH+](Cc2ccc3c(=NO)cc(-c4cc5ccccc5cn4)oc3c2)CC1,0.7560157341858932
CN1C(=O)C2C=C(NC(=O)C3CCOC3)C=NC2=[N+](C)C1=O,0.7559804523058761
C=NC1CC[NH+](Cc2ccc(-c3nc4c(cnc5cc(C)nn54)cc3-c3ccccc3)cc2)CC1,0.7558125158286734
C=CNN=C(C=C)C1CC[NH+](C2CC3(CCN(C(=O)OC)C3)C2)CC1,0.7557327590989453
C1=CCN(C[NH+]2C(CC3=C[NH2+]CCC3)CCC2CC2CCC[NH2+]C2)C1,0.7556810294392531
CC[NH+]1CC=C(c2c[nH]c3ccc([NH+]=C(N)C4CC=CS4)cc23)CC1,0.7555270974871189
C[NH+]1C=C(c2cn(-c3ccccn3)c3c2C(=O)CC(C)(C)C3)SC1,0.7554635086568706
C[NH+](C)CC1C[NH+](Cc2ccc(-c3cccc4nc(CC(=O)C5CC5)nn34)cc2)C1,0.7553280201701037
CN1CC[NH+](N2CN=C3NC(c4cccnc4)n4c(nc5ccccc54)N3C2)CC1,0.75525058182052
C[NH+]1C=C2CN(c3ccc4oc5ncccc5c(=O)c4c3)CC2C1,0.7552351909420919
CCN(CC)c1ccc(N=C2C=CC(=NS(=O)(=O)c3ccccc3)C=C2)cc1,0.7551157191937143
FC1C=C(CNc2c3c([nH+]c4ccccc24)C=CC2(CCCCC2)C3)C=CC1,0.75490274504823
CN1CC[NH+](CN2C(=O)C3(COc4cc5c(cc43)CCO5)c3ccccc32)CC1,0.7548812824943594
CCN(CC)c1ccc(C=C2C(=[NH2+])N3OC(C)=CC3=[NH+]C2=O)cc1,0.7547950057381464
CN1CC[NH+](Cc2c3c(nc4ccc(Cl)cc24)-c2cc4ccccc4c(=O)n2C3)CC1,0.7547474697777616
CN1CC[NH+](CC2CC(=O)NN=C2c2ccc3c(c2)CNC(=O)N3)CC1,0.7547052104629351
C=CCN1CC[NH+](Cc2ccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)cc2)CC1,0.754576252542151
CC=CC(=CN1C(=O)C2(COc3cc4c(cc32)CCO4)c2ccccc21)N=CC,0.7543279852528957
C1=NC(C2[NH+]=CNC3=C2COc2ccccc23)C2=C(N1)c1ccccc1OC2,0.7542916333671222
C[NH+]1CCN(C(=O)C2C[NH+](C)CC23CCc2ccccc2C3=O)CC1,0.7542065400009816
C[NH+]1CCN(c2ccccc2C=C2CN(c3ccc(Cl)c(Cl)c3)CC[NH+]2C)CC1,0.7541420884840491
CCN(CCC=C=O)C(=O)C1C=C2c3cccc4[nH]cc(c34)CC2[NH+](C)C1,0.7541390222003403
C[NH+]1CCN(c2cc3c4c(c5c(cc4c2)C(=O)NC5=O)CC=C3)CC1,0.753951692397281
CC1CC[NH+](C2=C[NH+]=C(Nc3cc(-c4ccccc4)nn4ccnc34)C=CC2)C1,0.7538111803155711
C[NH+](C)C1CC[NH+](Cc2ccc3cncc(-c4cc5ccccc5o4)c3c2)CC1,0.7535968297908848
CN1CC[NH+](Cc2ccc(-c3cc4c(N5CC[NH+](C)CC5)ncnc4[nH]3)cc2)CC1,0.7535495301871329
C[NH+]1CCN(c2nccnc2CC2CCN(c3ccc(C(C)(C)C)cc3)C2=O)CC1,0.7534126092815345
CCc1ccc(C=C2Oc3c4c(cc(C)c3C2=O)OC[NH+](C2CC2)C4)cc1,0.7533590995625914
COC(=O)C[NH+](C)C1Cc2cn(C(=O)C(C)(C)C)c3cccc(c23)C1=O,0.7533424292394297
C=CCN1C=C[NH+](Cc2cccc(C[NH+]3C=CN(CC=C)C3)n2)C1,0.7532127412130987
CC[NH+](CC)C1=CC2OC(=O)C(c3nc4ccccc4s3)=CC2C=C1,0.7531851482107065
C[NH+]1CCN(c2cccc3cc4c(N5CC[NH+](C)CC5)cccc4cc23)CC1,0.7531124115951484
CN(C)C=[NH+]c1ccc(C2CC(=C[NH+](C)C)C(=O)c3ccccc32)cc1,0.7531084459040391
C[NH+]1CCN(c2nnc(C3=C=C=CC=C3)cc2-c2ccccc2)CC1,0.753071217998788
COBN1CCN(C2=[NH+]c3c(F)cc(Cl)cc3N3C=CC(C)[NH+]=C23)CC1,0.7530523895325398
C[N+]1(C)C=CC=C(N2CCCC3(CCN(C4CCOCC4)C3=O)C2)C1,0.7530353449303274
[NH3+]CCC[NH+]1CC=C(c2cn3c(nc2=O)[nH]c2ccccc23)CC1,0.7530330789097227
C[NH+]1CCN(c2ncccc2OC2CCN(c3ccc(-c4cccnc4)cc3)C2=O)CC1,0.7529967858090545
