SMILES,similarity
CC1=C2C(=O)Nc3ccc([N+](=O)[O-])cc3C2NC(=O)N1C,0.7633036510953297
[NH3+][N+]12C=CN=CC1=C(C1CC(O)(CO)C1)N=C2I,0.7632781813259052
NC1c2ncn(C3OC(CO)C(O)C3O)c2N=CN1[Tl],0.7632560323255236
O=C(O)c1cn2c(n1)NC(CN[P+](=O)O)CC2,0.7632415148915831
C[NH+](CCn1ccc2c(C(=O)N=O)cccc21)CN=[N+]=[N-],0.7631816147002815
N=NC(=[NH2+])c1nc(O)c2ccc(cc2)c(O)n1N,0.7631424346029855
[NH3+]C1c2ncn(C3OC(CO)C(O)C3O)c2[NH+]=CN1S,0.7630932630651317
CC(=O)N(N)C(=O)C1CCC2CN1C(=O)N2O,0.7630569191003589
CC1=CC(c2cccc(Cl)c2Cl)N(C(=O)[O-])C(NC#N)=N1,0.7630534757477871
Cc1sc([NH+]=C(N)N)nc1-c1ccc2c(c1)CCC(=O)N2,0.763036944765096
CN(C)C1=[NH+]C2(CCC(OCc3ccccc3)CC2)N=C(N)C1,0.7629972535180115
CC1OC(CO)C(C)C(OCc2ccccc2)C1N=[N+]=[N-],0.7629585917337646
CN(C)C(=O)N1NC(Cc2ccc([N+](=O)[O-])cc2)=N[NH2+]1,0.7629549057161196
COC(c1ccc(C(O)[NH+](C)C)cc1)C(CF)N=[N+]=[N-],0.7629210885749332
BC1=C2CC(C=CC(=[NH+]CCO)N2)CCN=C1,0.7628278723112266
NC(=O)c1cccc2c1N1C=CN=CC1=[NH+]C2,0.7627811019471706
CC1(C)C(=O)NC(=O)CN1C(=Nc1ccccc1)N[NH3+],0.7626774122089182
COC1OC2COC(c3ccccc3)OC2C(OC(C)=O)C1N=[N+]=[N-],0.7626673898186735
Cc1cn(C2CC(O)C(CO)(N=[N+]=[N-])S2)c(=O)[nH]c1=O,0.762558733267275
NC1=[NH+]C2CCCNC(=O)c3cc(Br)c(Br)n3C2=N1,0.7625544775123969
NC(=O)C1(C2Cc3ccc(Cl)cc3C2=O)N=CC=N1,0.7624909614006351
CC(=O)C1(F)N=C(N)C2=NC=[NH+]C2=[NH+]1,0.762385501180171
NC1c2ncn(C3OC(CO)C(O)C3O)c2N=CN1[NH3+],0.7623794206355958
CC1(C)C(C=NO)=NC(c2cccc([N+](=O)[O-])c2)=[N+]1[O-],0.762317089070567
CC1(C)C(C(=O)c2cn(CCCCCF)c3ccccc23)C1(C)CN=[N+]=[N-],0.7622588499953605
CCC(=CC(CN1N=CC=S1C)N=O)C(C)[N+](=O)[O-],0.7621572946600131
COC(c1ccc(C(N)=[NH+]O)cc1)C(CF)N=[N+]=[N-],0.7618601986158097
NC1=[NH+]C(=O)C2=C(CNc3ccccc3)C=NC2=[NH+]1,0.7618405750133097
CCCCCOC1=[NH+]C(=O)CN1N=Cc1ccc([N+](=O)[O-])o1,0.7618381804828804
CC(CC1C=CC2=C1C=C(F)CC2)N=[N+]=[N-],0.7617897275290555
CC1=NC(N2CCc3cc(Cl)ccc3C2=O)=C=CN=C1,0.7616926276165334
CCCc1cc(C2OC(CO)CC2F)[nH]c1C(N)=[NH+]C=[NH2+],0.7616896352826332
CC(C)(C)OC(=O)C1=CN2CC(C#N)[NH+]=C2C=N1,0.7615785008441206
NC1NC(=O)C2(CCC(O)CO)[NH+]=CNC2=[NH+]1,0.7615716721072932
[NH3+]C1(Cc2ccccc2F)N=NC(c2ccc(CO)o2)=C1N=O,0.7615070429683648
[NH3+]C1C=CN(C2C=C(CO)C(CO)O2)C(=O)N1,0.7614796647988296
CO[N+]1=CC2C(=O)N(CI)C(=O)C2C=C1,0.7613813206775322
COC1([NH+]2C=COC2)C=CC=CC1C(N)=O,0.7613760148834439
COC(=O)C1C2CCC(O2)C1N=[N+]=[N-],0.761357922280965
CC1CN(C2CC(CO)C(N=[N+]=[N-])C2)C(=O)NC1=O,0.7612954817795836
CC1=C2C=CC=CC2NC(c2cccc(-c3ccccc3)c2)[NH2+]1,0.761270173886601
CN1NC(c2ccc([N+](=O)[O-])o2)=C2C1=CN=CN2[NH3+],0.7612410985986335
NC(=[NH2+])C1=[NH+]C(=O)C2C=CC=CC2=N1,0.7612326738292514
CN1CCCCC(C2CN(c3ccccc3)N=C2c2ccccc2)C1=[NH2+],0.761136384738311
NC(NCl)C1N=CN(C2CCC(CO)O2)[NH2+]1,0.7610531062913191
NC(=O)N1C=CN(C2OC(CO)C(O)C2O)[NH2+]1,0.7609860757343134
CC1(O)C(n2ccc(N)nc2=O)OC(CO)(N=[N+]=[N-])C1O,0.7608641781039791
NC1=C2C([NH+]=CN2Cc2ccccc2)N(O)C=[NH+]1,0.7607114157782872
CN(C)C=[NH+]c1ccn(C2CC(CO)C(CO)O2)c(=O)n1,0.7606721504209266
NC1=[NH+]C2=[NH+]N=NC2C(Oc2ccc(Cl)cc2)=N1,0.7606175011872013
CC(C)(C)OC(=O)NC1C(F)(F)CCCC1([NH3+])N=[N+]=[N-],0.7605263033202736
CCCCC(B(O)O)C12C=NC=NC1=[NH+]C=[NH+]2,0.7605143855942922
O=NCC1OC(OC2COCC(N=O)C2)CC(O)C1N=O,0.7604767337634242
[NH3+]C1NC=NC2C1N=CN2C1OC(CO)C(O)C1O,0.7603518431907795
O=CNC1(C(=NOC2C=CCC2)C(=O)[O-])N=CSN1,0.7603203797712452
CCC([NH3+])C(=O)Nc1cccc2c1N=[Se]=N2,0.760318169060661
Cc1onc(-c2ccc3c(c2)NC(=O)C(C)O3)c1CN=[N+]=[N-],0.7602940122764279
CC(=O)c1ccc2c(c1)CCN2N1CC(CN=[N+]=[N-])OC1=O,0.7602925153020452
NC(N)=[NH+]C(=O)c1cnc2c(c1)C=CC=CC2CO,0.7602915912734416
NC1([NH2+]CCc2ccccc2)C=CC([N+](=O)[O-])=CC1C(=O)[O-],0.7602805418034672
CC1=CC(c2cccc([N+](=O)[O-])c2)C=C(O)N1C,0.7602103411065018
O=C1C[N+]2(C=CNN=N2)C(=O)N1,0.7601834955253274
CNC(=O)C(C(=NO)OC)C(C)(C)N=[N+]=[N-],0.7601819650784327
COC(=O)CCCCCCCCOC1OC2COC(c3ccccc3)OC2C(O)C1N=[N+]=[N-],0.7601583306080577
[N-]=[N+]=NCC1CCCC(N(N)c2ccc(Br)cc2N=NN)C1,0.7601460145492285
NC(=N[N+](=O)[O-])N(CO)N(CO)C(N)=N[N+](=O)[O-],0.7600443711261204
COC(=O)CC(Cn1cnc2c1NC=[NH+]C2N)C(=O)OC,0.7599680563019389
CC1=C([NH+]2CCN(C=O)CC2)NC=[NH+]C1C,0.759946352652171
CN1CC2CN(c3cccc(N)c3C=N)CCN2C1=O,0.7598284259302635
COC(c1ccc(N2CCCC2)cc1)C(CF)N=[N+]=[N-],0.7598188193882824
COC1=C2C(=O)NC(Cc3ccccc3)[NH+]=C2N=N1,0.7597775178468419
CC1(N[O-])C(=O)N(c2ccccc2)N=C1C(F)(F)F,0.7597365229099358
C#CCCCOC1OC2COC(C)(C)OC2C(O)C1N=[N+]=[N-],0.7597229915641439
CCCCOC1C(OC)OC(CO)C(O)C1N=[N+]=[N-],0.7596350809352871
COC(=O)CC1OC2COC(C)(C)OC2C1N=[N+]=[N-],0.7596273690393995
[NH3+]C1NC(=O)N(C2OC3COP(=O)([O-])OC3C2O)C=C1I,0.7595826790963554
[NH3+]N1C=c2ncn(CC(CF)OCP(=O)([O-])[O-])c2=NC1,0.7595513103970448
N#CCN1Cc2c(ccc(Cl)c2Cl)N=C1NC#N,0.759466409118732
COC(=O)C(CC1(Br)C(=O)Nc2ccccc21)N=[N+]=[N-],0.7594443510385538
CC(=O)Nc1nc(=O)c2ncn(COCCN=[N+]=[N-])c2[nH]1,0.7594302631422697
CSC1N=C(NC(=O)c2ccco2)N[NH2+]1,0.7593988607939944
CN1C(=O)C2C=CC=CC2N=C1N[NH3+],0.7593377282442841
N=C=C1C(=[NH2+])N(O)c2ccc(Cl)cc2N1[O-],0.7592733520969317
COC(=O)C1CC2(N=NCC2C#N)C(=O)O1,0.7592713333057679
CC1(C)SC2C(NC(=O)CN=[N+]=[N-])C(=O)N2C1C(=O)[O-],0.7592669952090074
NC1N[NH2+]C2C=C(c3ccc(Cl)cc3)OC(=O)C12,0.7592315848271672
O=[N+]([O-])C12C3C=CC(C3)C1c1c(no[n+]1[O-])NC2O,0.7592144097380291
CC(=NNc1ccccc1)C1C(=O)N2CCCc3cccc(c32)C1N=[N+]=[N-],0.7591729280580626
Cc1nc(C)n2c1N(C)C(=O)C(N=[N+]=[N-])CC2,0.7591563316177177
COC(=O)C1=CC(C#N)NC(O)=C1C([NH3+])CN=[N+]=[N-],0.7591402990329956
NC1=[NH+]C(Cl)c2ncn(C3OC(CO)C(O)C3O)c2N1,0.7591180073540171
CC(C)(C)C1COC(=S)N1C(=O)C=[N+]=[N-],0.7590759604327701
COc1ccccc1N1N=C2COCC=C2C(C#N)=C1[NH3+],0.7590345452776275
N#CN1C=NC23Nc4ccccc4C2(C1)CN([NH3+])CN3Cl,0.7590159535676273
CCCC(N=O)[NH2+]CC(O)C1=CC(=[N+]=[N-])C(=O)C=C1,0.758981027271983
CONc1ccn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n1,0.758899215999581
C#CCC([NH3+])C(=O)Nc1cccc2c1N=[Se]=N2,0.7588722943238071
CC1C(=O)NCC(=O)N1C(=O)c1ccccc1N=[N+]=[N-],0.7588688893595174
COC1C(n2ccc(=O)[nH]c2=O)OC(CO)(CCN=[N+]=[N-])C1O,0.7588534045483495
CSc1ncc2c(n1)[N+]1(C)C=CC=CC1=[NH+]C2=O,0.7588369897115158
COC(=O)c1cccc2c1cnn2CC(C)CN=[N+]=[N-],0.7588175753060942
Cc1ncc2c(c1O)C=NN(C(N)=[NH2+])C2O,0.7588055675909107
NC1=NC2=C(C(N)N1)[N+](=CC=CCO)C=N2,0.7587965565456893
N#CC1C(n2ccc(N)nc2=O)OC(CO)(N=[N+]=[N-])C1O,0.7587859587210377
[NH3+]C1=CN2CC(=O)N(Cc3ccc(Cl)cc3)[NH+]=C2C=C1,0.7587616210064112
CN1C(=O)N(C)C2CN=NC2([N+](=O)[O-])C1=O,0.7586862772124483
CN1CN(CCCCC=O)c2c1c(=O)[nH]c(=O)n2C,0.7586776377588424
Nc1ccn(C2OC(CO)C=C2Br)c(=O)n1,0.758666297721576
CCCCOC1OC2COC(c3ccccc3)OC2C(O)C1N=[N+]=[N-],0.7586321948520809
NC(=N[N+](=O)[O-])N(CCN1CCN=C1N[N+](=O)[O-])N=O,0.7585138140345469
CC1=[NH+]C(N)c2ncn(C3CC(C)C(CO)O3)c2N1,0.7584018878116082
COC1CCCc2c(C(=O)N=CN[NH3+])n(C)c3cccc1c23,0.7583826721801329
CC1C(=O)N(C)N=C1C(CO)CC[NH3+],0.7583126236164285
O=C([O-])C1=C2C(=[NH+]C=C(Br)C2O)N=C1,0.7582723508659879
Cc1cn(C=C2CC=CC=C2C(O)(O)O)c(=O)[nH]c1=O,0.758227663816217
CC1=Nc2ccccc2C(=C(O)N=N)N1[NH3+],0.7582083732289673
CCOC(=O)c1[nH]c2ccc(C(N)=O)cc2c1CCCC(=O)N=[N+]=[N-],0.7581962112415559
[N-]=[N+]=C1C=CC(Nc2ccccc2P(=O)([O-])[O-])=CC1,0.7581898458814693
CS(=O)(=O)OC(CO)CC1c2ccccc2Oc2ccc(F)cc2C1N=[N+]=[N-],0.7581401456534846
COC(c1ccc(N2CCCC2CF)cc1)C(CF)N=[N+]=[N-],0.7581219346088435
CC(=O)C1(N=Nc2cccc([N+](=O)[O-])c2)N=C1C,0.7579861280836993
CC1(C)SC2C(CO)C(=O)N2C1OC(=O)[O-],0.7579648600675488
C=C1C(CO)OC(N2C=NC3C(=O)NC(N)=[NH+]C32)C1O,0.7578953547639258
CCC([NH3+])CC(=O)Nc1cccc2c1N=[Se]=N2,0.7578610702158681
CCNC1N=CC(C)(c2ccncc2)C=C1[N+](=O)[O-],0.7578592892850853
O=c1ccn(C=C2CC=CC=C2C(O)(O)O)c(=O)[nH]1,0.7578402440176182
NC1(F)NC(=O)C2=NC=[NH+]C2=[NH+]1,0.7578363931003631
CN1C(=O)C2C3C=CC(C2C1=O)N1COc2ccccc2[NH+]=C31,0.7578260530713834
[N-]=[N+]=NCC1CN(c2ccc(N3CCOC3=O)cc2)C(=O)O1,0.7578028587375789
Cc1cn(CC2CC(N=[N+]=[N-])C(CO)[Se]2)c(=O)[nH]c1=O,0.757801581951483
C[NH+](C)CCC[NH+]=C1C(=C=N)N([O-])c2ccccc2N1O,0.7577962668762201
C[NH2+]C1C=CN2CC(c3ccc(O)cc3)[NH+]=C2N1,0.7577398910656298
[O-][N+]1=C2C=Nc3no[n+]([O-])c3C2C(O)CO1,0.7577035001046459
CC(CNC(=O)OCC1c2ccccc2-c2ccccc21)N=[N+]=[N-],0.7576646307122419
CC1(C)OCC(C=C2CC2)N1C(=O)C=[N+]=[N-],0.7576502508981084
[N-]=[N+]=Nc1ncnc2c1ncn2C1CC(O)C(O)C1N=[N+]=[N-],0.7576480787603888
NC(=O)C1=CCN2CC=NC3(CCCCC3)C2=[NH+]1,0.7575937661044785
COC(=O)C1(N=NC2CC2)CC2(CC2)N=N1,0.7575779493807553
CCCOC1NN=C(c2ccc(S(C)(=O)=O)cc2)C1(C)N[O-],0.757552547883425
CN1C=C[NH+](COC[N+]23CCC(CC2)C(=O)C3)C1C=NO,0.757528146292713
CC1=CN(C2CC(O)C(CO)O2)C(=O)N2C1=[NH+]CC2O,0.7575141810176551
COC(c1ccc(S(=O)(=O)C(F)F)cc1)C(CF)N=[N+]=[N-],0.757444813112816
NC1=NC(c2ccccc2)(C(CO)OCCOCCO)[NH+]=C1N,0.7574276340842255
N#CB[n+]1cnc2c(ncn2C2CC(O)C(CO)O2)c1N,0.7573707441917616
NC(=[NH2+])C1(N=Cc2c[nH]c3ccccc23)N=c2ccccc2=N1,0.7573591282058507
CN1C(=O)C(C(N)=NO)C=[N+](c2ccccc2)C1=O,0.7573289652047808
O=C=NC1CCNC(C2CC(N=C=O)CC[NH2+]2)C1,0.7573232896512754
O=[N+]([O-])c1cc2c(cc1[N+](=O)[O-])C1=N[NH2+]CN1CN2,0.7572897586471294
CC(=O)OC1COC(n2ccnc2)C(=NO)C1N=[N+]=[N-],0.7572735356763466
NC1=NS(=O)N=C1NCCCCc1nccc([NH+]=C(N)N)n1,0.7572655102053669
COC1(O)C=CC(C(=O)NCCCCCC[NH3+])C=C1[N+](=O)[O-],0.7572390657544344
O=C([O-])C1(O)CN2C=C(F)C=NC2=[NH+]1,0.7572177838063806
CC1C2C(=CN(Br)C3N=CCC=C23)CC(=O)N1C#N,0.7571722854651268
NC1=[NH+]C(=O)C(=C2OC(CO)C(O)C2O)C=C1,0.757165147576944
COC(=O)C1CC(CCCN=[N+]=[N-])C2CCC([NH3+])C(=O)N12,0.7571572447010624
CC(C)=CC1CC(C(=O)[O-])C2CN(CC(O)CCO)C(=[NH2+])N12,0.7571295954340356
NC1(C2=CCCC2)NC(=O)C2=NC=[NH+]C2(CO)N1,0.7571199236635124
CCCN1CCN(Cc2ccc(Cl)nc2)C1=N[N+](=O)O,0.7570940750688323
CC1COC2=CC(C(=O)NO)CC=C2CN1C(=O)N(C)C,0.7570749528389175
O=NC1CCCC(Bc2cc(N=C=S)cc(C(=O)[O-])c2)C1=NO,0.7570463674411488
CN(C)C=[NH+]C1C=CN(C2CSC(CO)O2)C(=O)N1,0.7570361733350711
CCSC1OC2COC(c3ccccc3)OC2C(OC(C)=O)C1N=[N+]=[N-],0.7570027544779021
Cc1cn(C2OC(CO)C(N[O-])C2F)c(=O)nc1N,0.7569907166023793
CCSC(SCC)C1OC(C)(C)OC1C(CO)N=[N+]=[N-],0.7569779623094757
CN=C1CC(OCCO)(OCC(O)CO)C=CC1(N(C[N+](=O)[O-])c1ccccc1)[N+](=O)[O-],0.7569564861951413
CC(=O)C1=C[NH+]2CCc3c([nH]c4ccccc34)C2C(N=[N+]=[N-])C1,0.7569449857312631
C[NH2+]C1C=CN(C2OC(CO)C(O)C2O)C(=O)N1C,0.7569296184161372
CCCCOC1C(Br)OC(COC(=O)c2ccccc2)C(O)C1N=[N+]=[N-],0.7569118980206809
CCCC([NH3+])CC(=O)Nc1cccc2c1N=[Se]=N2,0.7567892982423541
CC1(N[O-])C(=O)N=NC1=C1C=CN([O-])C=C1,0.7567687445292954
CC(=O)OC1CCCN(Cc2ccccc2)C(=O)C1N=[N+]=[N-],0.7567595895161985
CCCNC(=O)CN1[NH+]=C2C=CC([NH3+])=CN2CC1=O,0.756742583466347
CN1CN(C(O)OCCCO)c2nc(N)n(C)c(=O)c21,0.7567323069414662
COC1=NN(c2ccccc2)C(=O)C1(C(C)=N)N([O-])OC,0.7567308951207092
CCCCOC1C(C)C(COC(=O)c2ccccc2)OC(OC)C1N=[N+]=[N-],0.7567242558528753
COC(c1ccc(N2CCC([NH+](C)C)C2)cc1)C(CF)N=[N+]=[N-],0.7567070265259037
C[N+]1(c2nc(N)nc3c2ncn3COCCN=[N+]=[N-])CCCC1,0.7566800868387252
CCCCCCCOC(=O)C1=[NH+]C(=O)C2=NN=NC2=[NH+]1,0.7566676333040243
O=C1CC(=O)N2C=CC=C(I)C2=[NH+]1,0.7566639157921247
N#CN=C1OB2OCC1(CC1C3CC31)C(=NC#N)O2,0.756660321018896
[NH3+]C1C=CN(C2CC(O)C(CO)O2)C(=O)N1O,0.7566362148723527
CC1C(O)C(O)(O)C23NC(N)=[NH+]C2C(CO)N=C(N)N13,0.7566198873516714
COCOC1c2c(OC)c(=O)c(Br)cn2CC(O)C1(C)CCCN=[N+]=[N-],0.7565626224384598
CC([NH3+])=C1c2ccccc2N(c2ccc(Cl)cc2)CC(CCO)N1N,0.7565510764260828
CC1(C)CCCC(C)(C)N1OC1c2ccccc2OC1N=[N+]=[N-],0.7565185122991672
COC1C(CO)OC(Sc2ccc(C)cc2)C1N=[N+]=[N-],0.7564738370481998
CC1=[NH+]O[Si](C)(C)N1CCSCC([NH3+])C(=O)[O-],0.756471855022946
Cc1cn(C2CC(N=[N+]=[N-])C(CO)S2)c(=O)[nH]c1=O,0.7564056133933945
O=CC1=C(N=NC(=O)c2cccnc2)N([O-])c2ccccc2N1[O-],0.7563990691495962
CCOC(=O)C(O)C(O)CC1OC(c2ccccc2)OCC1N=[N+]=[N-],0.7563864244599632
COC(c1ccc(N2CCC(SC)C2)cc1)C(CF)N=[N+]=[N-],0.7563789286312019
C=CCOC1CC2OCCCC2OC1CC(=O)C=[N+]=[N-],0.7563592789704003
CC1=N[N+](C)(C(=O)[O-])C2=C1CN(C(=O)[O-])C2,0.7562428602006832
C[N+]1(c2ccc(-c3ccccc3C=O)cc2)C=[NH+]C=N1,0.756160338871011
NC1=C[N+]2(c3ccc4c(c3)C=NC=CO4)C=CC=NC2=[NH+]1,0.7561592455158898
CCN1c2ncccc2C(=O)N(C)c2ccc(N=[N+]=[N-])nc21,0.7561097266566688
NC1N=CC=CC1(c1ccc2c(c1)OCO2)[N+](=O)[O-],0.7560603631919058
CC(C)OC(=O)C(O)C(CC1CCCCC1)N=[N+]=[N-],0.7560357098177185
CC1N=C(c2ccccn2)c2cc(Br)ccc2N=C1N[NH3+],0.7559787493927157
COC(=O)c1ccc(C(=[N+]=[N-])C2N[NH+][NH+]N2)cc1,0.7559713130709298
COCCC(C(=O)NC(=O)CBr)C1([N+](=O)[O-])N=CC=N1,0.7559195423198071
[NH3+]CCCC1=[NH+]C(=O)C2C=CC=C(F)C2=N1,0.7558681048839633
CCCCOC1C(O)C(CO)OC(O)C1N=[N+]=[N-],0.7558630858103145
CC1CC2[NH2+]CN(CC=C(N)N[NH3+])C2CC1C,0.7558604304653347
Nc1ccn(C2=NC=[NH+]C(=O)C2I)n1,0.7558258415982811
C[NH+]=C1NC=NC2C1C(c1cccc(O)c1)=C[NH+]2CCC(=O)[O-],0.7557899480964918
CC1(C)OC2C(CO)NC(=O)OC(CN=[N+]=[N-])C2O1,0.7557549799497484
CC1=CN2CC(C(=O)Nc3nn[n-]n3)=S(=O)=C2N=C1C,0.7557529101596399
NC1=[NH+]C(=O)C2N=C(CCl)C=NC2=[NH+]1,0.7556504983141001
NC1=[NH+]C2=[NH+]C=NC2C(SC(CC(=O)[O-])C(=O)[O-])=N1,0.7556355249068993
[NH3+]C1=CCC(OC2=NC(C(=O)[O-])CN=C2)C=C1,0.7556263190298825
COC(C)(C)OC1CC(n2ccc(=O)[nH]c2=O)OC1(CO)N=[N+]=[N-],0.7556113548037506
CC([NH3+])C(=O)NC1=CC2C(C=C1)c1ccccc1C2CO,0.7556113303814774
Nc1ccc(N(CCO)CCO)c2c1=CN([O-])N([O-])C=2,0.7555473491268156
N#CC1=C2C=CC=CN2C(c2ccccc2)(C(F)(F)F)NC1=O,0.7555352452073734
NC(CN1CC[NH2+]CC1)=[NH+]C1Cc2cccc(C(=O)[O-])c2OB1O,0.7554790813622264
[N-]=[N+]=C1C=CC(Nc2ccccc2[P+](=O)O)=CC1,0.7554651729297281
CC[N+]1(Cc2ccccc2)C=[NH+]C=C(C(=O)[O-])C1,0.7553915015100062
CN1C(=O)N(C)C2N=CN(C)C2([NH2+]CC=O)C1=O,0.7553595314394344
CC1(C)Oc2cc(F)c(N)cc2N(N=N)C1=[NH2+],0.7553594490839093
CC(C)N(CCCl)N=NC1=[NH+]C2C(=O)N=C[NH+]=C2N1,0.7553380000372494
NC1=[NH+]N([O-])c2cc(-c3ccn[nH]3)ccc2N1[O-],0.7553358601697856
NC(=Nc1ccc(NC(=O)Oc2ccccc2)cc1)N[N+](=O)[O-],0.7552613547607345
CC1=C(c2ccc(NS(=O)(=O)[O-])cc2)C(=O)N=N1,0.7552251723438957
N=C1C(CO)=CNC(=CCC2CC2)N1[NH3+],0.7551977159092274
Cc1ccc2ncn(N(CCCCCCCC[NH+]=C(N)N)C(N)=[NH2+])c2c1,0.755191393628234
CC(C)(C)OC(=O)CC1C2OC(C)(C)OC2C=[N+]1[O-],0.7551547426364104
NC(=NN=Cc1cc2c(cc1[N+](=O)[O-])OCO2)N[N+](=O)[O-],0.7551516413037693
N=Nc1c(Cn2ncc(-c3ccccc3)n2)cc(N)nc1N,0.7551307641949951
CCCCCCCC(CCC(=O)C1OC2CC(CBr)C1CC2CBr)[N+](=O)[O-],0.7551293566875668
CO[P+]([O-])(OC)C1(NC=O)CC(c2ccccc2)N=N1,0.7551276027185909
CC=NC=[NH+]Nc1ccc(C(OC)C(CF)N=[N+]=[N-])cc1,0.7549648740000219
CN1C[NH+](Cc2ccccc2)CN(Cc2csc(Cl)n2)C1=N[N+](=O)[O-],0.7549568328135301
NC1=[NH+]C2=[NH+]C=NC2C(SCC(=O)c2ccccc2)=N1,0.7548822501126424
CSC1C=C2CC(=O)C=CC2N=C1CC(=O)[O-],0.7548444867485149
NC1c2ncn(C3OC(CO)C(O)C3O)c2N=CN1[NH2+]CC(=O)[O-],0.7548285779000632
NC1=[NH+]C2C(C=CCN2C(=O)c2ccc[nH]2)N1,0.7548254327407297
CCC1C(=O)N(Cc2ccc(OC)cc2OC)C1C(=O)C=[N+]=[N-],0.754822175384568
COC(=O)C1(NC(=O)OCc2ccccc2)CC1CCN=[N+]=[N-],0.7548087576163238
C=CCOC(=O)N1CC(SC(C)=O)CC1CCN=[N+]=[N-],0.7547712141919407
NC(=[NH2+])n1ncc2c1C(c1ccccc1)=COC2[NH3+],0.7547420183482757
[N-]=[N+]=NCC1NC(=O)C1NC(=O)C(C(=O)[O-])c1ccccc1,0.7546972444999145
CCc1cc(NN=C(C)N=Nc2cc[n+](CCO)cc2)cc[n+]1[O-],0.7546972045556246
COc1cn(C2CC(O)(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,0.7546875187401945
CCC1(CC)C(N=NCc2cccc(O)c2)=[NH+]c2ccccc2N1N,0.7546799313722989
CNc1ccn(CC2(F)COC(CO)(CN=[N+]=[N-])C2O)c(=O)n1,0.7546343039056094
CC(=O)[N+]1(C)C(c2ccccc2)=CSC1=N[NH3+],0.7545993766946694
COC(C[NH3+])CC(=N)c1ccc(C(OC)C(CF)N=[N+]=[N-])cc1,0.7545876645142651
[N-]=[N+]=NCC1(CO)C=CC(n2ccc(=O)[nH]c2=O)O1,0.7545705493413057
NC(=N[NH3+])SCC(O)CN1C(=O)c2ccccc2C1=O,0.7545344380946493
CCC(CCOCN1C=CN(C)C1=CN=O)[N+](=O)[O-],0.7544979717391458
CC1=NC(C)=C(C(=O)OCCCl)C(c2cccn2C)C1[N+](=O)[O-],0.7544972862927681
[C-]#[N+]CC1(O)CC2CCCC1CC2(O)C[N+]#[C-],0.7544462211872565
CCN1CN(NCCSCc2csc([NH+]=C(N)N)n2)S(=O)(=O)N=C1N,0.7543164406938869
CC1CN2C(=CC(=O)C2[N+](=O)[O-])N=N1,0.7543095529251983
NC(=O)CN1[NH+]=C2C=CC([NH3+])=CN2CC1=O,0.754296032477638
CC(CCCC(C(=O)[O-])N1C(=O)c2ccccc2C1=O)N=[N+]=[N-],0.7542875483780211
CC(C#N)NC(=O)C[NH+]1C=CN=c2ccccc2=C1,0.7542571995786432
CC(=NCCCC([NH3+])C(=O)OC(C)(C)C)N[N+](=O)[O-],0.7542408363290773
NC1=[NH+]C(O)c2ncn(C3CCC(CO)O3)c2N1,0.7542280335197671
CN1C=C(C(=O)NCCCC[N+](C)(C)C)C=CC1=CN=O,0.7542147372835841
CC1COc2ccccc2C1([NH2+]CCCN=[N+]=[N-])C(=O)[O-],0.7540890439156942
Cn1ncc([N+](=O)[O-])c1C1CC(=O)C(C)(N=[N+]=[N-])CO1,0.7540440801488915
COC(=O)CCCCC1SCC2C1NC(=O)N2C(=O)OCN=[N+]=[N-],0.7540342932788612
CC1=C(NN)C(C(=S)N(C)C)C(=O)C=[N+]1C,0.7539615513463847
NC1=CC[NH+](CC2=C(C(=O)[O-])N3C(=O)CC3SC2)N1CCO,0.7539534695059431
CC1(c2ccccc2)N=N[N+](C)(C)N1OCCCC1OC1=[N+]=[N-],0.7539521515334153
CN(C)C1=[NH+]C2C(C(=O)NC(=O)N2C)N1CC(N)=O,0.7539352181091519
CC(=O)OC(CO)C(C)(C=Cc1ccccc1)N=[N+]=[N-],0.7539049518444149
CB(O)N1CCC(c2ccc(Cl)cc2C(C)N=[N+]=[N-])CC1,0.7538556595616764
COC(c1ccc(N2CC3COCC3C2)cc1)C(CF)N=[N+]=[N-],0.753853989620831
N=C1C(C2C3CC4CC(C3)CC2C4)=C(O)CN1[NH3+],0.7538250505991975
CCOC(=O)C1=NC(c2ccc(Cl)cc2F)CC(N[O-])=C1,0.7538125326090923
CCC(C)SP(=O)(C1CO1)C1CCN=C1N[N+](=O)[O-],0.7538006141243855
C=C(C(=O)OCC1c2ccccc2-c2ccccc21)C(CCSC)N[O-],0.7537238431376074
CCN1C(=[NH2+])C(c2ncn(-c3ccc(OC)cc3)c2N)=NC1=O,0.7536604986199623
NC(=Nc1cccc(C(O)(O)C(F)(F)F)c1)N[N+](=O)[O-],0.753604542340546
CN1SCC(C)(c2cc3[nH]c(-c4ccccc4)cc3cc2F)[NH+]=C1N,0.7535979409144238
NC1=[NH+]C(=O)C(N[O-])(c2ccccc2)C(=O)N1,0.7535901991768701
CNN1CCCCC(=O)N2CCCCC2COCC1=C[NH3+],0.7535529256241524
CC1NC=CN1C([N+]12C=CN3C(C)C1C32)S(=O)(=O)[O-],0.753539772557934
CC1=C[N+](CCC#N)(C2CC(O)C(CO)O2)C(=O)NC1=O,0.7534359184464662
Cn1cnc(=[NH2+])c2c1N(C1CC(O)C(CO)O1)CN2,0.753418142393684
