,SMILES,similarity
151,C=CCNC(=O)C(=O)C(CC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C)(C)C)C1CCCCC1)C2(C)C,0.8434649163609557
152,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CCC(F)(F)F)C(=O)C(=O)NC1CC1)C2(C)C,0.8434569540500416
153,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(=O)NCc1cccnc1)C2(C)C,0.8433838617112087
154,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN(C)c1c(C(C)(C)C)c(=O)c1=O)C(C)(C)C)C1(C)CCCCC1)C2(C)C,0.8433617238291667
155,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN1CCCCC1=O)C(C)(C)C)C(C)(C)C)C2(C)C,0.8432569075701262
156,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CCC1)C2(C)C,0.8432411954055755
157,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC2(CCCCC2)CC1C(=O)NC(C#N)CC1CCC2(CC2)NC1=O,0.8432157065516823
158,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C(F)(F)F)C1CCCCC1)C2(C)C,0.8430474577467478
159,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(=O)NC1CC1)C2(C)C,0.843040249889707
160,CC(C)(C)C(NC(=O)NC1(CNS(=O)(=O)C2CC2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CC1)C2(C)C,0.8430192351776512
161,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)c2ccccn2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8427991162227688
162,CC1(C)C2CN(C(=O)C(NS(=O)(=O)C(F)(F)F)C3CCCCC3)C(C(=O)NC(C#N)CC3CCNC3=O)C21,0.8427839284618495
163,CC(C)(C)OC(=O)C(CC(F)(F)F)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(Cl)Cl)C(C)(C)C,0.8426322686107619
164,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC(C2CCCC2)CC1C(=O)NC(C#N)CC1CCC2(CC2)NC1=O,0.8425019025528211
165,CC(C)(C)C(NC(=O)NC1(CS(=O)c2ccccn2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8421631141847936
166,CC(C)(C)C(NC(=O)C(NC(=O)c1cnccn1)C1(C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(=O)NC1CC1)C2(C)C,0.8420715393234195
167,CNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(C)(C)C)C2(C)C,0.8420131511581352
168,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CCCC(F)F)C(=O)C(=O)NC1CC1)C2(C)C,0.8420004950332631
169,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)c2ccccc2)CC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.841979480800648
170,CC(C)CC(NC(=O)c1cc2ccccc2[nH]1)C(=O)N1CC2C(C1C(=O)NC(C=O)CC1CCNC1=O)C2(C)C,0.8419517332134299
171,C=CCNC(=O)C(=O)C(CC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(Cn1ccccc1=O)C(C)C)C(C)(C)C)C2(C)C,0.8419148896253028
172,CC(C)(OC(=O)C(F)(F)F)C(=O)N1CC(c2cc(-c3cc4c([nH]3)CCNC4=O)ccn2)=Cc2ccccc21,0.8418526691238443
173,CC(C)(C)C(NC(=O)NC(C(=O)C1CC1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC(F)(F)F)C(=O)C(N)=O)C2(C)C,0.84172780863606
174,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CSc3ccccn3)CCCCC1)C(C)(C)C)C2(C)C,0.8416845988247323
175,CC(C)(C)C(NC(=O)C(NC(=O)c1cnccn1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(=O)NC1CC1)C2(C)C,0.841619152219541
176,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)c2ccccc2)CCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8415761109749008
177,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)NC(CC1CC1)C(=O)NC(C#N)CC1CC2(CC2)NC1=O,0.8414756520709419
178,CC(C)C(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc(OCC2CN(C(=O)O)C2C(C)(C)C)cc1,0.8411873124219325
179,CC(C)(C)C(NC(=O)C(F)(F)F)C(O)NC(CC1CC1)C(=O)NC(C#N)CC1CC2(CC2)NC1=O,0.8410845972311759
180,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC1(C(=O)C(=O)NC3CC3)CC1)C2(C)C,0.8410491562588324
181,CC(C)C(NS(=O)(=O)C1CC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCNC1=O)C(=O)C(=N)S)C2(C)C,0.8409581485423155
182,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C)(C)C)C1Cc3ccccc3C1)C2(C)C,0.8407335800689932
183,CC(C)(C)C(NC(=O)NC1(CS(=O)Cc2ccco2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8406968449607224
184,C=CCNC(=O)C(=O)C(CC(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C1(C)CCCCC1)C2(C)C,0.8406956669832025
185,CC(=O)C(CC(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C(=O)OC(C)(C)C)C(C)C)C(C)(C)C)C2(C)C,0.840634023898585
186,CC(C)C(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc(OCC2CN(C(=O)OC(C)(C)C)C2)cc1,0.8406213021572742
187,CC(C)C(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc(NC2CN(C(=O)OC(C)(C)C)C2)cc1,0.840606312395783
188,C=CCNC(=O)C(=O)C(CC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C1CCCCC1)C2(C)C,0.8404707209333052
189,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC2(CCC(F)(F)CC2)CC1C(=O)NC(C#N)CC1CC2(CC2)NC1=O,0.8404493961309334
190,CC(C)(C)C(NC(=O)C(NC(=O)c1cnccn1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8403952365942706
191,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)NC(CC1(C)CC1(F)F)C(=O)NC(C#N)CC1CC2(CC2)NC1=O,0.8402912463680545
192,CC(NC(=O)C(F)(F)F)C(=O)N(C)C(CC(C)(C)C)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.840175097811371
193,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC1(C(=O)C(=O)NC3CC3)CCC1)C2(C)C,0.8400836900095161
194,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC2(CCC2)CC1C(=O)NC(CC1CC2(CC2)NC1=O)C(N)=O,0.8399017797199764
195,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)N2CCOCC2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(=O)NC1CC1)C2(C)C,0.8398728944114208
196,CC(C)CC(NC(=O)c1cc2ccccc2[nH]1)C(=O)N1CC2C(C1C(=O)NC(C#N)C(C)C)C2(C)C,0.8393986374796996
197,CC(=O)C(=O)C(CC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(C)C1CCCCC1)C2(C)C,0.839224178627112
198,CC(C)C(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc(NC2CN(C(=O)O)C2C(C)(C)C)cc1,0.8391360326883889
199,CC(C)CC(NC(=O)c1cc2ccccc2[nH]1)C(=O)N1CC2C(C1C(=O)NC(CC1CCNC1=O)C(N)=O)C2(C)C,0.8388398080217564
200,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C1(C)CCCCC1)C2(C)C,0.8388303688848786
201,CC(C)C(NS(=O)(=O)C(F)(F)F)C(=O)N1CCC(C(C)(C)C)CC1C(=O)NC(CC1CCNC1=O)C(N)=O,0.8388157433135397
202,CC(CNC(=O)C(CC(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN(C)S(C)(=O)=O)C(C)(C)C)C(C)(C)C)C2(C)C)c1ccccc1,0.8387800154465288
203,CC(C)(C)C(NC(=O)C(NC(=O)c1cnccn1)C1(C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(=O)NC1CC1)C2(C)C,0.8387598197943282
204,CC(C)(C)C(NC(=O)NC1(CNS(C)(=O)=O)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8387032674227737
205,COC1COCCC1N(C(=O)C(F)(F)F)C1CCC(C(=O)N2CC3C(O)C2CN3c2cc(C(F)(F)F)ccn2)(C(C)C)C1,0.8386453283268022
206,CC(C)(C)C(NC(=O)NC1(Cc2ccccn2)CCCN(S(C)(=O)=O)C1)C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CC1)C2(C)C,0.8385783607504719
207,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC2C(C1CC(=O)NC(CC1CCNC1=O)C(=O)C(=N)S)C2(C)C,0.8385640766780795
208,COC1COCCC1N(C(=O)C(F)(F)F)C1CC2CCCC2(C(=O)N2CC3CC2CN3c2cc(C(F)(F)F)ccn2)C1,0.8385396847926668
209,CC(C)(C)CC(NC(=O)c1cc(OC(F)(F)F)c2ncccc2c1)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.8385204615500153
210,CNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN1CCCS1(=O)=O)C(C)(C)C)C(C)(C)C)C2(C)C,0.8384639429190325
211,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)c2ccccc2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8383717816525021
212,CC(C)(C)C(NC(=O)NC(C(=O)OCC1CC1)C1(C(F)(F)F)CC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8383674721552297
213,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)c2ccccc2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(=O)NC1CC1)C2(C)C,0.8383606875361522
214,CC(C)(C)C(NC(=O)NC(C(=O)C1CC1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CCC(F)(F)F)C(=O)C(N)=O)C2(C)C,0.8382226682456959
215,CC(C)CC(NC(=O)c1cc2ccccc2[nH]1)C(=O)N1CC2C(C1C(=O)NC(C#N)C(C)(C)C)C2(C)C,0.8381724348217203
216,CC(C)(C)C(NC(=O)NC(C(=O)OCC1CC1)C1(C(F)(F)F)CC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8380631242634488
217,CC(C)C(NC(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc2[nH]ncc2c1,0.8379612319929853
218,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8377955039836023
219,C=CCNC(=O)C(=O)C(CCCC(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(C)(C)C)C2(C)C,0.8377578227227335
220,CNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C1Cc3ccccc3C1)C2(C)C,0.8375646596746302
221,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C)(C)C)C1CCCCC1)C2(C)C,0.837438859084425
222,CC(C)(C)C(NC(=O)C(NC(=O)c1cnccn1)c1ccccc1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8374350164520042
223,CC1(C)C2CN(C(=O)C(NS(=O)(=O)C(F)(F)F)C3CCCCC3)C(CC(=O)NC(C#N)CC3CCNC3=O)C21,0.8373889168850042
224,CC(C)(N)C(=O)NC(COCc1cccc(Cl)c1)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1,0.8373786721460728
225,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC2(CC2)CC1C(=O)NC(CC1CCNC1=O)C(=O)COC(F)(F)F,0.8372806902904428
226,CC(C)(C)C(NC(=O)C(NS(=O)(=O)c1cccs1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8371624951199361
227,CC(C)C(NC(=O)C(F)(F)F)C(=O)N1CC(C(F)(F)F)CC1C(=O)NC(C#N)CC1CCNC1=O,0.8370570677475967
228,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C1Cc3ccccc3C1)C2(C)C,0.8370178517952841
229,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CCC1)C21CCCC1,0.8370143500066506
230,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN1CCCS1(=O)=O)C(C)(C)C)C(C)(C)C)C2(C)C,0.8370075497802831
231,CC(C)(C)OC(=O)C(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C)C(F)(F)F,0.8368875008142996
232,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(=O)NC1CC1)C2(C)C,0.8368415006997068
233,CN(C)C(OC(=O)C(F)(F)F)C(=O)Nc1cc(N2C(=O)N(Cc3ccncc3)C(C)(C)C2=O)ccc1OC(F)(F)F,0.8367504149732659
234,CC(C)(C)C(NC(=O)NC1(CNS(=O)(=O)C2CC2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8366978546591632
235,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(Cc3nccs3)CCCCC1)C(C)(C)C)C2(C)C,0.8366843146825431
236,CC(NC(=N)NOC(=O)C(F)(F)F)c1cc(Cl)ccc1C1CCN(C(=O)C2CN(C(C)(C)C)CC2c2ccc(F)cc2F)CC1,0.8366709312411902
237,CC(C)(C)C(NC(=O)NC(C(=O)c1ccccn1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8365221930377658
238,CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CC(C2CCCCC2)CC1C(=O)NC(C#N)CC1CCC2(CC2)NC1=O,0.8364224299977261
239,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CCC1CCC1)C(=O)C(=O)NC1CC1)C2(C)C,0.8363765806400385
240,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CCC1CC1)C(=O)C(=O)NCCC1CC1)C2(C)C,0.8362755815198825
241,CC(C)(C)C(NC(=O)NC1(CNS(=O)(=O)c2ccccc2)CCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8362504375599029
242,C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)c3ccccn3)CCCCC1)C(C)(C)C)C2(C)C,0.8362283961186023
243,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CCC1)C21CC1,0.8362039523418818
244,CC(C)C(C(=O)C(F)(F)F)N1CCCC1C(=O)NC(=O)C(N)(C(=O)Cn1c(=O)n(CC(=O)O)c2ccccc21)C(C)C,0.8361937407917076
245,CC(C)(C)OC(=O)N1CCC2(CC1)C(C(=O)C=C(N)c1ccc(F)cc1C(F)(F)F)C2(F)F,0.8361895298454528
246,CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)Cc2ccccc2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8361081828443491
247,CC(C)(C)CC(NC(=O)c1cc(OC(F)F)c2ncccc2c1)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.8359891990423369
248,C=CCNC(=O)C(=O)C(CC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CN(C)S(C)(=O)=O)CCCCC1)C(C)(C)C)C2(C)C,0.835894163871501
249,C#CCCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)(=O)c3ccccc3)CCCCC1)C(C)(C)C)C2(C)C,0.8358708323657523
