,SMILES,similarity
156,CC(C)C1=NC2C=C(CC(C)(C)c3nc4ccccn4n3)C=NC2=N1,0.7968524981083814
157,CS(C)(C)C1=CN2CC3=C(CC4C=CC=CC4C3)C2CC1,0.7964866747272255
158,CCN1CC2CC2(C2=CCC(N3CCN(C(=O)C4CC4)CC3)C=C2)C1,0.7964715945593641
159,CC1CN(C(=O)C2C=C3c4cccc5[nH]cc(c45)CC3N(C)C2)C1,0.7964409151161784
160,CN1CCN(Cc2ccc(C3=CC=CC4=NC(NC(=O)C5CC5)NN34)cc2)CC1,0.7963825984750046
161,CN1CCC(C2=CN3CC=C(c4ccc5c(cnn5C)c4)N=C3C=C2)CC1,0.7963707540037639
162,C=CCN1CC=C(c2cccc3c2Cc2c-3[nH]c(=O)c3c2CCCC3)CC1,0.7963628735405994
163,CN1CCN(c2ccc3c(c2)N=CC2=C4C(=CC=C[N+]43C)CCC2)CC1,0.7963487397620876
164,CCC(C)NC(=O)C1C=C2c3cccc4[nH]cc(c34)CC2NC1,0.7963208009057772
165,CN1CCN(C(=O)c2ccc(C3=NC4C(I)=CN=C4C=C3)cc2)CC1,0.7963164092929235
166,COC1=CC=C2C(=NN=C2C(=O)N2CC3CCC(C2)N3C)C1,0.7963052738798494
167,C=C(C)N1CCN(C(=C)c2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,0.7962777932171954
168,CN1CCC(C2=CN3CC=C(c4ccc(N(C)C)nc4)N=C3C=C2)CC1,0.7960754958419674
169,CC(C)C1=CC2C=NC(S(=O)(=O)Oc3ccc(C#N)nn3)=C2C=C1,0.7960256595354429
170,CCN1CC(C2=NCC3C(=C2)CCN3CC2CCN(C(=O)Cc3ccccc3)CC2)CN1,0.7956799686973968
171,CCCN(CC)C(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,0.7956410840101666
172,C#CCN(C)CC1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,0.7955479114318325
173,CN1C(=O)CN(CC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)C1=S,0.7955288678303363
174,CN(C)c1ccc(C=CC=CC23NC(=O)CCN2c2ccccc2C3(C)C)cc1,0.7955141839554785
175,CN1C(=N)N(C)C(C)(C2C=CC=C(n3ccc4ccccc43)C2)C1=O,0.7955090291438269
176,CN(C)c1cccc(C2=CC(=C3C(=O)Nc4cc(F)ccc43)OC2(C)C)c1,0.7954862675970054
177,CCN(CC)c1ccc(N2C=CC3=C(C=C4C=CC=CC43)O2)cc1,0.7954257350480337
