,SMILES,similarity
224,CCNCC=CN=C1C=C2C(=O)C3=CCC(=NC=CCNCC)C=C3C(=O)C2=CC1,0.7755286339823422
225,CCCN1CNC(=N[N+](=O)[O-])N(C2C3=CN=C(Cl)C2=C3)C1,0.7754727385766814
226,CCOC1=C2C=NC=C[N+]2(Cl)C(c2ccc3ccc(-c4ccccc4)nc3c2)=N1,0.77527853106186
227,CN1CC2=C(N)NC=CC2=C2C=CC(OCC(N)CCC(F)(F)F)=CC21,0.7752543553727432
228,CC1C=C(C(=O)CS(C)(=O)=O)c2cccc3c2=C1C1=CN=NC=31,0.7750893217006034
229,NC1=CC=CC(N)(c2cc(-c3ccc4cn[nH]c4c3)cn3ccnc23)N1,0.7750521470067646
230,C=C[N+]1([N+]2(N3CC(C)N=C3C)CCN=C2C)CCN=C1C,0.7750460164382305
231,CN1C=C[N+]2(C)NC(CCc3nc(N4CCCC4=O)cn3CC3CC3)=NC2=C1,0.7750211563838596
232,FC(F)(F)C1=CC=C2N=C(S)N=C3N=CN=C1N23,0.7749832224705839
233,Cn1cc([N+]23C=CN=CC2=NC(Nc2ccc(S(N)(=O)=O)cc2)=N3)cn1,0.7749565811792312
234,CN1C=C2N=CN(c3ccc4c(cnn4Cc4ccccc4)c3)C(N)=C2C=C1N,0.7749077439941702
235,C=C1NC2=CCCC=C2N=C1C1=CC(F)CC=C1N,0.7748844161067014
236,C=NC(=C1c2cc[nH]c2N=CN1N)C1CCN(C=C(N)c2ccccc2)CC1,0.7748815646040891
237,CCCCCCCCCCCCN1C2C=C3CC=CC=C3C=C2C2=C(N)N=CNC21,0.774830899112757
238,CC(Nc1cc#ccc1)=C(C=N)C1=C2N=C(N(C)C)N=C2c2ccccc2C1=O,0.7748138320870321
239,CC[N+]12C=NNC13NC=NC=C3N(n1ccc(C(=O)NC)n1)CC2C1CCCC1,0.7747549929007996
240,NC1(SSC2(N)N=c3ccccc3=N2)N=c2ccccc2=N1,0.7746043376523768
241,C=CC1=CC2N=CN=C(Nc3cccc(-c4ccccc4)c3C)C2N=C1,0.7745935827899593
242,C=C(N=CC(F)=C(N)N)C1=CC2NC=CN=C2C=C1,0.774546059376944
243,CNC=CN=C1C=C2C(=O)C3=CCC(=NC=CNC)C=C3C(=O)C2=CC1,0.7744927216964897
