SMILES,similarity
C1=CCC2C=CC(c3c4c(c(C5=CC=C(C6=c7ccccc7=CCC6)CC5)c5ccccc35)=CCCC=4)=CC2=C1,0.8462641722862733
CC1=CC[NH2+]C(C2=CC=C(c3c4ccccc4c(C4=c5ccccc5=C(C)CC4)c4ccccc34)CC2)=C1,0.8461288401331277
C1=CC2=C(c3ccccc3)C3=c4ccccc4=C(c4nc5ccccc5s4)C3=C2CC1,0.8453263117514713
C1=CCC2C=CC(c3c4c(c(C5=CC=C6C=CCCC6C5)c5ccccc35)=CCCC=4)=CC2=C1,0.8452304081651207
C1=CC(N(C2=CC=C(C3=CC=C(N(C4=CCCC=C4)C4CC=CC5=C4C=CCC5)CC3)CC2)C2CC=CC3=C2C=CCC3)=CCC1,0.8449395831294033
C1=CCC(C2=CC(C3=CCCC=C3)CC(c3c4c(c(C5=CC6=CC=CCC6CC5)c5ccccc35)=CCCC=4)=C2)C=C1,0.8447081885805037
C1=CC2C3=C(CCC(C4=CC5=C(C=CCC5)CC4)=C3)C3=CC=C(C4=CC=CC5C4OC4C=c6ccccc6=C6C=CCC5C64)CC3C2C=C1,0.8446637476426679
C1=CC(Cc2cc(CC3C=CC=C3)c(CC3C=CC=C3)cc2CC2C=CC=C2)C=C1,0.8445142858001183
C1=CC2=C(c3ccccc3)C3C=CC(=N3)C(c3ccccc3)=c3ccc([nH]3)=C(c3ccccc3)C1=N2,0.8444887010573974
C1=CC2=C(C=CC1)c1c([nH]c3c1=CC1=C4CCC=CC=3C14)CC2,0.8444336764381668
C1=CCCC(c2cc(C3=CC=CCC3)cc(-n3c4c(c5c6c(ccc53)C3C=CC=CC3O6)CCC=C4)c2)=C1,0.844222610938121
C1=CC2=C(C3=c4ccccc4=C(c4ccc(C5=CC=C6C7C=CC=CC7C7=CC=CC5C76)cc4)C4CC(c5cnc6ccccc6n5)CCC34)C=CC3C2C(=C1)C1C=CC=CC13,0.8441199152147185
C1=CC=C(N(C2=C=C(c3ccccc3)C=C2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)C=1,0.8440475507543732
C1=CC23C=CC4=CC=C(c5ccc(-c6nc7ccccn7c6-c6ccc7ccccc7c6)cc5)C5=CCC(=C1)C2C45C3,0.8440347266775973
C1=CCCC(C2=Cc3c4c5c(c6cc(C7=CCCC=C7)ccc36)C=CCC5C3(C5CC=CC=C5C5=CC=CCC53)C4C2)=C1,0.8439803129757191
CC12C=NC3=CC=C(CC45C=NC6=CC=CC=C(C=N4)C65C)C=C(N=C1)C32C,0.8439439572441597
C1=CC2C(C3=c4ccccc4=C(c4cccc5ccccc45)C4C=CC=CC34)=CC3=C(C=CCC3)C2C=C1,0.843921409157893
C1=CC2=CCc3ccc(-c4c5cc6c7c(cccc7c5nc5c4cc4c7c(cccc75)C=CC4)CC=C6)c4c3C2C(=C1)C=C4,0.8438520183861233
C1=CC2=CC=C(n3c4ccccc4c4cc(-c5ccc(-c6ccc7c(c6)c6ccccc6n7C6=CCCC=C6)cc5)ccc43)CC2C=C1,0.8434240977754874
C1=CB2C=CC=C(c3ccc(-c4c5ccccc5c(-c5ccc(-c6ccc7ccccc7c6)cc5)c5ccccc45)cc3)N2C=C1,0.8434183820821464
C1=CC23C=CC4=CC=C(c5ccc(-c6c(-c7ccc8ccccc8c7)nc7ccccn67)cc5)C5=CCC(=C1)C2C45C3,0.8433401909447367
C1=CCCC(C2=[NH+]C(C3C=CC(c4ccccc4)=CC3)C=C(N3c4ccccc4-c4ccccc4-c4oc5ccccc5c43)N2)=C1,0.8429946412508836
C1=CC2=Nc3c(n4c5c3cc(-c3ccccc3)cc5c3ccc5c6ccccc6sc5c34)NC2C=C1,0.8429815052229555
