SMILES,similarity
C1=CC2=CC=CC(C(c3cccc4ccccc34)C3CCC[NH2+]3)C2C=C1,0.728750570026587
COC1=CC=C2C3[NH+](C)CC34Cc3ccc(O)c5c3C2(C4)C1O5,0.7287292786953372
C[n+]1ccc(CCn2c(O)c3c4c(cccc4c2=O)C(=N)C=C3)cc1,0.7285358214420294
Oc1cc(O)c2cc3c(cc4c(ncccocc[nH]c2c1)CCC=C4)CN=C3,0.7284127152122568
CC1=c2c(Br)c(Br)c3c4c2N(C=C1)CC(C)N4C=CC=3,0.7283328703916018
C[NH+](C)CCC[NH2+]CC1=Nc2c(ncc3ccccc23)C2C=CC=CC12,0.7282873311915686
O=C([O-])c1ccc2c(c1)N=CC1(C=CC=C3C=CC=CC31)CO2,0.7282747130266313
CC1C2CC3=C4C=C2[NH2+]C1C(C)C(C)(CN=CC4)C3,0.7282737671226247
C=CC=C1C(=O)C=CC2=C1C13CC[NH2+]C(C2)C1CCC(=O)C3,0.7280494712656087
CCCCOC(=O)C1=C2c3ccccc3C3C=CC=C([NH+]=C1N1CC[NH+](C)CC1)C23,0.727967882376145
O=C([O-])c1ccccc1ON1C2=C3CC1C[NH+]1CCCC=CC3=C1CC2,0.7275547998274872
C=CCN1C2=C3CC1C(C)C1(C)C(=O)[N+](=O)CC=CC3=C1CC2,0.7274759244183286
CCC1(CCC(=O)OC)CCC[N+]2=C1C1=Nc3ccc(Br)cc3C1CC2,0.7272284980978173
C=CCC1CC2=C(C[NH+]1C)C1=C3C(=CCC1)[NH2+]CC3C2,0.7271551745937088
CCC1(NC(=O)C2(N3CC[NH2+]CC3)Cc3ccccc3C2)C=CC=CC1,0.7271176766891247
CCC(=O)OC1C=CC2C3CC[NH+](C)C2CC2C=CC(OC)=C(C2)OC13,0.7270445033645662
CCC1CC=C2C3=C(CCC21C)C1(C)C=CC(=O)C=C1C=C3,0.7267080932845845
CCC[NH+]1CCC2(CC1)N=C1CC=CCC1=C1N=c3ccccc3=C12,0.7265937820354788
CC1=CC=C[N+](=O)C1=C1C2=C(C=C(c3ccccc3)N1O)CCCC2,0.726589952943087
C[N+]1(CC2=CC=CCC2)N=C2C(N)=[NH+]c3ccc(Cl)cc3N2C1=O,0.7265822718344603
COC1=CC(C)CC2=C1C1=C(OC)[NH2+]CC3=C1C(=CC2)C=CC3,0.7265487156784207
NC(=[NH2+])CC[NH+]1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,0.726543108001676
COC1C=CC2C3Cc4ccc(C(N)=O)c5c4C2(CC[N+]3(C)C)C1O5,0.7264305083549794
C=CC[N+]1=C(C=C(c2ccccc2)c2ccccc2)c2[nH]c3ccccc3c2CC1,0.7263271562915903
