,SMILES,similarity
86,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)OC1CC2CCC1C2)C(=O)O,0.8344007714885593
87,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1cc(C)c[nH]1)C3O)C4(C)C,0.8343992425155727
88,C=C1CC2CC=CC(=O)OC3C(C)C(CC=Cc4nc(co4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CC#N)C3C,0.8343312705480475
89,C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CC)C(=O)SCF,0.8343245956798229
90,CC1C=C2CC(C(=O)OCC3(COC(=O)C45CC(=CC(C)C4)CC(O)C5)COC(C4C=C5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)CC(O)(C2)C1,0.8342130222814292
91,CC1CC2C3CCC4=CC(=O)C=CC4(C)C34OC4CC2(C)C1(OC(=O)C1C(C)(C)C1(C)C)C(=O)CCl,0.834168991035869
92,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1cccn1C)C(=O)S,0.8340839946137325
93,O=C1C2CC3CC1CC(C(=O)OCC(COC(F)(F)C(O)(O)S(=O)(=O)O)OC(=O)C14CC5CC(C1)C(=O)C(C5)C4)(C3)C2,0.83394621932863
94,CC1C=C2CC(C(=O)OCC3(COC(=O)C45CCCC(=CC(C=O)C4)C5)COC(C4C=C5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)CC(C2)C1=O,0.8338192501882897
95,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(OP(=O)(O)n4ccnc4)CC3(C)C2(C(=P)COC(C)=O)O1,0.8336532992682723
96,CC1C=C2CCCC(C(=O)OCC3(COC(=O)C45CCCC(=CC(C)C4)C5)COC(C4C=C5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)(C2)C1,0.8334650636260592
97,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CC(=O)C1)C(=O)S,0.8334319974178974
98,O=C1C2CC3CC1CC(C(=O)OCC(COC(=O)C14CC5CC(C1)C(O)C(C5)C4)OC(=O)C(F)(F)S(=O)(=O)O)(C3)C2,0.8330458253176061
99,CCC12C=CCC3CCC4(c5cc(C6(C(=O)OC)CC7CC(CCC8=C6Cc6ccccc68)CC(C)(C)C7)c(OC)cc5C(C=O)C4(C)C(C)(C(=O)OC)C1OC(C)=O)C32C,0.8329941887866019
100,CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(c3ccc(P(=O)(c4ccccc4)c4ccccc4)cc3)CC21C,0.8329318293747245
101,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1sccc1-c1ccccc1)C3O)C4(C)C,0.8328815488154276
