,SMILES,similarity
180,N=CC1=CC=C(C2=CC=C(C3=CC=C(C=N)CC3)C3C4=CC=CC5C=CC=C(C45)C23)CC1,0.8437695883787979
181,C=C(C(C)=O)C1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8437671667040053
182,CC1(C#N)NC=CC=C1C1C=CC(C2=CC=CC(N3C4=C(C=CCC4)C(C)(C)c4ccccc43)C2)=CC1,0.843690952181943
183,C1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3c2cccc3ccccc23)C=C1,0.8436362081365091
184,C=C1C(=NC(=CC)c2nc3cc(C)c(CC(=O)O)c(-c4ccc(Cl)cc4)c3s2)C=NN1C,0.8436197798403774
185,CNc1cc(N2CC2)ccc1C1=CC2=CC(c3ccc(C4CC4)cc3NC)=NC3=NC=NC(=N1)N23,0.8435286770003382
186,CN1C=CC(C2=c3ccc([nH]3)=C(C3=CCN(C)C=C3)C3=NC(Cl)(C=C3)C(Cl)(C3=CCN(C)C=C3)c3ccc([nH]3)C(c3cccc(C(=O)O)c3)=C3C=CC2=N3)=CC1,0.8434797461238224
187,CC12C=CC=CC1N(c1cc(C#N)cc(-n3c4ccccc4c4cc(C#N)ncc43)c1)C1=C2CC(C#N)N=C1,0.8434577297791469
188,CC12C=CC=CC1=NC=C(c1ccc(-c3nc(C4=CCC(C5=CC6C=CC=CC6c6ccccc65)C=C4)cc(-c4cc5c(c6ccccc46)C=CCC5)n3)cc1)C2,0.8434500104103112
189,CC(N)C1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8434328237244271
190,CC1=NC2C=CC=CC2N1C1NC(N2C(C)=NC3C=CC=CC32)NC(N2C(C)=NC3C=CC=CC32)N1,0.8434169825842102
191,NCC(=CC=CC1=CC=CNC1)C1=CCC(C2=c3ccccc3=C(C3C=CC=CN3)CC2)C=C1,0.8433807250440738
192,CC=CC(=CN)C1=NC(C2=CC=CNC2)=NC(c2ccc(-n3c4ccccc4c4cc(-c5ccc6c(c5)c5ccccc5n6N)ccc43)cc2)N1,0.8433328812530106
193,CN1CC=CC=C1c1c2nc(c(C3=CC=CCN3C)c3ccc([nH]3)c(C3=CC=CCN3C)c3nc(c(C4=CC=CCN4C)c4ccc1[nH]4)C=C3)C=C2,0.8432662526233929
194,Nc1ccc2c(c1)=CC1=CC3(N)C=C(Nc4nc(nc(-c5ccccc5)n4)N3)C=21,0.8431595714994173
195,CC12N=CC=CC1C=C(C1=CCC(c3ccc4ccc5c(-c6cccnc6)c6ccccc6nc5c4n3)C=C1)C1=C2NCC=C1,0.84314381208238
196,C1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C(c2ccccn2)=C3c2ccccn2)C=C1,0.8430684289705543
197,C1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3c2ccco2)C=C1,0.8429486722802868
198,C=C(C(=CCC1CC1)N=NC)N1CCN(C(=C)c2ccc3c(Cl)cc(-c4ccc(C5(N)CC5)cc4)nc3c2)CC1,0.8428965228952507
199,CN1C=CC(C2=c3ccc([nH]3)=C(C3=CCN(C)C=C3)C3=NC(Cl)(C=C3)C(Cl)(C3=CCN(C)C=C3)c3ccc([nH]3)C(c3ccc(C(=O)O)cc3)=C3C=CC2=N3)=CC1,0.8428529815930814
200,C1=CC2=NC1=Cc1ccc([nH]1)-c1ccc([nH]1)C=C1C=CC(=N1)C=C1C=CC(N1)C1C=CC(=C2)N1,0.8428525419817804
201,CCN1C(=CC=CC=CC2NC3=C(S2)C(=NS)C(=N)C=C3)SC2=C1C=CC(=N)C2=NSC,0.842848487053072
202,C=CCC1=C(c2ccccn2)C2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3)C=C1,0.8428279263289491
203,C=CC=C(N=CC)NC(=C)N1C2=C(CCCC(c3ccc(C(=NN)NN)cc3)=N2)N2CCC21,0.842781688648216
204,N=CC1=CCCC(C2=CC(C3C=CC(C=N)=CC3)=C3C=CC4=C(C5=CC=CCC5)CC(C5C=CC=CC5)C5=C4C3C2C=C5)=C1,0.8427216954992758
205,N[N+]12C=CN=CC1=C(C1=CC=C1)N=C2c1ccc2cnc(-c3ccccc3)nc2c1,0.8426913096488078
206,C1=CC2=NC1=CC1=NC(=C(c3ccccc3)C3=NC(=C(c4cccnc4)C4=NC(=C2c2ccccc2)C=C4)C=C3)C=C1,0.8425332428917215
207,CN(C=N)C1NC2=C(CCC=C2)C1=C1C2c3cc(F)c(C#N)c(F)c3C3N=CN=CN3C12,0.8424526239396425
208,C1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3c2ccccc2)C=C1,0.8423627331282193
209,C1=CC2=NC1=CC1=NC(=C(C3CCCCC3)C3=NC(=CC4=NC(=C2C2CCCCC2)C=C4)C=C3)C=C1,0.842338361403
210,ClC1c2ccc([nH]2)C=C2C=CC(=N2)C=C2C=CC(Cl)(N2)C(Cl)C2=NC1(Cl)C=C2,0.8421798100303034
211,CN(C=N)C1Nc2cnccc2C1=C1C2c3cc(F)c(C#N)c(F)c3C3N=CC=CN3C12,0.8421068617398608
212,Nc1ccccc1C1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8420479976845261
213,Nc1ccc(C2=C3C=CC(=N3)C=C3C=CC(=N3)C=C3C=CC(=N3)C=C3C=CC2=N3)cc1,0.8420036550989403
214,CC=CC(=CN)C1C=CN(Cn2c3c(c4cc(C5=CC=C6C(C5)c5ccccc5N6c5ccccc5)ccc42)CCC=C3)N1,0.8419878422109119
215,C=CC(=C)Nc1cc(NC2=CC(c3cccc(NC(=O)c4cc5c(s4)CCCC5)c3C)=CN(C)C2=C)ccc1N1CCNCC1,0.8419325784145917
216,OCC1=C(CO)C2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C=C3)C=C1,0.8419296907445024
217,[H]C1=C(C(C)O)C2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8418885681071671
218,NC(=CN1C=CC=CC1)C1=CC=C(C2CNC(C3=CC=C(c4ccc5c6c(cccc46)C4C(C6=CC=CCC6)=c6ccccc6=C(C6=CC=CCC6)C54)CC3)=CN2)CC1,0.8418315331961184
219,[H]C1=C(C=O)C2=C(C=O)C3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8418209610345024
220,C=NC(N)C1=CC=C(n2c3c(c4ccc5c6c(n(C=CC=CC)c5c42)C=CC6)CC=C3)CC1,0.8417309533619168
221,C=CC1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8417269930326123
222,O=S1C2=CC=CCC2=CC2=C1C(CC1(F)C=CC=CN1)(CC1(F)C=CC=CN1)CC=C2,0.841692905979223
223,C1=CC2=C3CC(N=C4C=C(N=C5CC(=NCC6=CC(=N3)c3ccccc36)c3ccccc35)c3ccccc34)C2C=C1,0.8416304757919952
224,N=C1C=CC=CC1=C1C=CC(c2cccc(-n3c4ccccc4c4ccc5c(-c6ccccc6)nc6ccccc6c5c43)c2)=CN1,0.841613283056369
225,CN1C=CC(C2=c3ccc([nH]3)=C(c3cccc(NC=O)c3)C3=NC(=C(c4cccc(NC=O)c4)c4ccc([nH]4)C(Cl)(C4=CCN(C)C=C4)C4(Cl)C=CC2=N4)C=C3)=CC1,0.8415435587638236
226,CNC=C(C(=N)C=CC1=CC=CNC1)C1=CN(C)C2C=CC(NC(N)=CC(=CN)C(C)C)=NC2=C1,0.8415246519820282
227,C=C(N)c1c(C=CC)c2c(n1-c1ccccc1-c1ccc3c(c1)SC1C=C(C#N)C=CC31)C=C=C2,0.8415004083811009
228,C=C1CCCC2=C1CC(C(=C)Nc1ccc(-c3cn(C4CC(C)C4)c4ncnc(N)c34)cc1)C(=C)N2c1ccccc1,0.8414624956761818
229,C#CC1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8414538163698919
230,CC12C=CC=CC1=NC=C(c1ccc(-c3nc(-c4cc5c(c6ccccc46)CCC=C5)nc(-c4cc5ccccc5c5ccccc45)n3)cc1)C2,0.841399560497206
231,C=Cc1c(CNC)n(C(N)=CC=CC2CC3=C(C=C(C#N)N(C)C3)C3=C(C=CC3)N2)c2ccccc12,0.8413708797431368
232,C1=CC2=NC1=CC1NC(=C[Se]1)C(c1cccnc1)=C1C=CC(=N1)C=c1ccc([nH]1)=C2,0.841027916070991
233,C=NC(=NC(=NCC)C1=C(c2ccc(-c3ccc4oc5ccc6ccccc6c5c4c3)cc2)C2=CC=CC=C(C2)c2ccccc21)c1ccccc1,0.8409946742993084
234,CC(NC1C=CC=CN1)c1ccc(C2=CC3=C(CC2)C2=CC=C(C4=CC=C5C6C(=CC=CC46)C4C(C6=CC=CCC6)=c6ccccc6=C(C6=CC=CCC6)C54)CC2CC3)cc1,0.840978586239294
235,N#CC1CN=CC=C1C1=C(N2c3ccccc3C3C4=C(C=CC32)C2CCC=CC2O4)C=CCC1,0.8408565923765273
236,N[N+]12C=CN=CC1=C(C1=CC=C1)N=C2c1cccc(OCc2cccc(CN3C(=O)c4ccccc4C3=O)c2)c1,0.8408445633300805
237,C[n+]1ccccc1C1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8408140996558717
238,COC(=O)C1(O)CN2C=C3C1=C1c4c3c3c(c5c4C(=CC=NC1(C)O2)C1=CCNC(=O)C=51)=CC=C3,0.8408007933840286
239,CC12C=CC=CC1=NC=C(C1=CCC(c3nc(-c4cc5ccccc5c5ccccc45)nc(-c4cc5ccccc5c5ccccc45)n3)C=C1)C2,0.8406774469075858
240,[H]C1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8405457537590282
241,NC(COc1cncc(C2=NCC3=NN=CC3=C2)c1)CC1=C2C=CCC=C2N=C1,0.8405400490362019
242,N#CC1=CC2C3=C(CC(C#N)C=C3)N(c3ccc(-c4ccc(-c5ccccc5N5c6ccccc6C6C=CC=CC65)cc4)cc3C#N)C2C=C1,0.8405256964032317
243,O=P(=O)C1=CC2=CC3=NC(=CC4=NC(=CC5=NC(=CC1=N2)C=C5)C=C4)C=C3,0.8405030224013962
244,N#CC1=CC=CCC1C1CC(C2=CC=CCC2)=C2C=CC3=C(C4CC=CC=C4C=N)C=CC4C=CC1=C2C34,0.8403692060168608
245,N[N+]12C=CN=CC1=C(C1=CC=C1)N=C2c1cc2nc(-c3ccccc3)ccc2cc1F,0.8403151202333483
246,NC1C=c2c(c3ccccc3n2C2=CC=CC(c3cc4c(c5c3C=CCC5)CCC=C4)C2)=CC1,0.8403055293937465
247,C1=CC2=NC1=CC1=NC(=CC3=NC(=CC4=NC(=C2)C=C4)C(c2nccs2)=C3c2nccs2)C=C1,0.8402445023208728
248,N=C1N=C2N=C(C=C=CC=C=CC3=NC4=NC(=N)NC5=NC(=N)NC(=N3)N45)N=C3NC(=N)N=C(N1)N23,0.8402367173477835
249,C=NC=CC(=NCC(=CN=C)N1C=C(C(F)(F)F)N=CC1)N1CC(C(C)C)NC(C(C=N)=CN)C1C,0.8401771871355213
